INFO  | 02/13/2023 12:20:33 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_full_sine_beatsn10_targetsn10_dt0.01_2023-Feb-13-00-20-33_2965118/log_exp_2965118_train.txt
INFO  | 02/13/2023 12:23:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000000 = 0.21048274636268616
INFO  | 02/13/2023 12:23:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000001 = 0.21886247396469116
INFO  | 02/13/2023 12:23:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000002 = 0.20653897523880005
INFO  | 02/13/2023 12:23:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000003 = 0.214618518948555
INFO  | 02/13/2023 12:23:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000004 = 0.1986851841211319
INFO  | 02/13/2023 12:23:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000005 = 0.2003524750471115
INFO  | 02/13/2023 12:23:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000006 = 0.20259758830070496
INFO  | 02/13/2023 12:23:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000007 = 0.2055795043706894
INFO  | 02/13/2023 12:23:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000008 = 0.19391503930091858
INFO  | 02/13/2023 12:23:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000009 = 0.1911551058292389
INFO  | 02/13/2023 12:23:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000010 = 0.20093271136283875
INFO  | 02/13/2023 12:23:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000011 = 0.18882766366004944
INFO  | 02/13/2023 12:23:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000012 = 0.18348784744739532
INFO  | 02/13/2023 12:23:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000013 = 0.19209390878677368
INFO  | 02/13/2023 12:23:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000014 = 0.19503183662891388
INFO  | 02/13/2023 12:23:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000015 = 0.18829306960105896
INFO  | 02/13/2023 12:23:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000016 = 0.17001661658287048
INFO  | 02/13/2023 12:23:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000017 = 0.17762072384357452
INFO  | 02/13/2023 12:23:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000018 = 0.1985604614019394
INFO  | 02/13/2023 12:23:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000019 = 0.17256522178649902
INFO  | 02/13/2023 12:23:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000020 = 0.1722983717918396
INFO  | 02/13/2023 12:23:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000021 = 0.16749821603298187
INFO  | 02/13/2023 12:23:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000022 = 0.16597743332386017
INFO  | 02/13/2023 12:23:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000023 = 0.16096538305282593
INFO  | 02/13/2023 12:23:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000024 = 0.1635797917842865
INFO  | 02/13/2023 12:24:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000025 = 0.15696467459201813
INFO  | 02/13/2023 12:24:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000026 = 0.17380495369434357
INFO  | 02/13/2023 12:24:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000027 = 0.17079681158065796
INFO  | 02/13/2023 12:24:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000028 = 0.1718435436487198
INFO  | 02/13/2023 12:24:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000029 = 0.16428817808628082
INFO  | 02/13/2023 12:24:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000030 = 0.17008106410503387
INFO  | 02/13/2023 12:24:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000031 = 0.17784710228443146
INFO  | 02/13/2023 12:24:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000032 = 0.17197610437870026
INFO  | 02/13/2023 12:24:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000033 = 0.1693163812160492
INFO  | 02/13/2023 12:24:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000034 = 0.16688485443592072
INFO  | 02/13/2023 12:24:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000035 = 0.15285173058509827
INFO  | 02/13/2023 12:24:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000036 = 0.1702173799276352
INFO  | 02/13/2023 12:24:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000037 = 0.16249346733093262
INFO  | 02/13/2023 12:24:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000038 = 0.17027807235717773
INFO  | 02/13/2023 12:24:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000039 = 0.15411818027496338
INFO  | 02/13/2023 12:24:19 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0005 = 0.15809594243764877
INFO  | 02/13/2023 12:24:19 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0005
INFO  | 02/13/2023 12:24:19 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0005 = 0.18110748417675496
INFO  | 02/13/2023 12:24:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000000 = 0.15850813686847687
INFO  | 02/13/2023 12:24:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000001 = 0.15392959117889404
INFO  | 02/13/2023 12:24:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000002 = 0.15809406340122223
INFO  | 02/13/2023 12:24:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000003 = 0.15035448968410492
INFO  | 02/13/2023 12:24:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000004 = 0.16382691264152527
INFO  | 02/13/2023 12:24:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000005 = 0.15542325377464294
INFO  | 02/13/2023 12:24:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000006 = 0.15205323696136475
INFO  | 02/13/2023 12:24:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000007 = 0.15625733137130737
INFO  | 02/13/2023 12:24:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000008 = 0.15716394782066345
INFO  | 02/13/2023 12:24:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000009 = 0.1472008228302002
INFO  | 02/13/2023 12:24:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000010 = 0.14678511023521423
INFO  | 02/13/2023 12:24:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000011 = 0.15380193293094635
INFO  | 02/13/2023 12:24:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000012 = 0.13872788846492767
INFO  | 02/13/2023 12:24:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000013 = 0.16142387688159943
INFO  | 02/13/2023 12:24:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000014 = 0.14914068579673767
INFO  | 02/13/2023 12:24:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000015 = 0.15771496295928955
INFO  | 02/13/2023 12:24:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000016 = 0.15226824581623077
INFO  | 02/13/2023 12:24:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000017 = 0.16102077066898346
INFO  | 02/13/2023 12:24:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000018 = 0.15071754157543182
INFO  | 02/13/2023 12:24:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000019 = 0.14156897366046906
INFO  | 02/13/2023 12:24:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000020 = 0.13710112869739532
INFO  | 02/13/2023 12:24:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000021 = 0.14877919852733612
INFO  | 02/13/2023 12:24:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000022 = 0.1447628140449524
INFO  | 02/13/2023 12:24:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000023 = 0.1401079297065735
INFO  | 02/13/2023 12:24:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000024 = 0.14121058583259583
INFO  | 02/13/2023 12:24:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000025 = 0.14337852597236633
INFO  | 02/13/2023 12:24:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000026 = 0.14223459362983704
INFO  | 02/13/2023 12:24:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000027 = 0.13390621542930603
INFO  | 02/13/2023 12:24:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000028 = 0.15302924811840057
INFO  | 02/13/2023 12:24:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000029 = 0.15276874601840973
INFO  | 02/13/2023 12:24:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000030 = 0.14635571837425232
INFO  | 02/13/2023 12:24:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000031 = 0.13786008954048157
INFO  | 02/13/2023 12:24:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000032 = 0.14328642189502716
INFO  | 02/13/2023 12:24:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000033 = 0.14890819787979126
INFO  | 02/13/2023 12:24:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000034 = 0.1382731795310974
INFO  | 02/13/2023 12:24:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000035 = 0.1404791623353958
INFO  | 02/13/2023 12:24:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000036 = 0.14485704898834229
INFO  | 02/13/2023 12:24:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000037 = 0.13087938725948334
INFO  | 02/13/2023 12:24:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000038 = 0.1398082971572876
INFO  | 02/13/2023 12:24:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000039 = 0.15311972796916962
INFO  | 02/13/2023 12:25:03 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0006 = 0.13449469730257987
INFO  | 02/13/2023 12:25:03 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0006
INFO  | 02/13/2023 12:25:03 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0006 = 0.14817719981074334
INFO  | 02/13/2023 12:25:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000000 = 0.13179147243499756
INFO  | 02/13/2023 12:25:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000001 = 0.13156281411647797
INFO  | 02/13/2023 12:25:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000002 = 0.14208582043647766
INFO  | 02/13/2023 12:25:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000003 = 0.13117669522762299
INFO  | 02/13/2023 12:25:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000004 = 0.13570672273635864
INFO  | 02/13/2023 12:25:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000005 = 0.1358155757188797
INFO  | 02/13/2023 12:25:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000006 = 0.14166806638240814
INFO  | 02/13/2023 12:25:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000007 = 0.13530802726745605
INFO  | 02/13/2023 12:25:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000008 = 0.1407463252544403
INFO  | 02/13/2023 12:25:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000009 = 0.13764813542366028
INFO  | 02/13/2023 12:25:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000010 = 0.13989607989788055
INFO  | 02/13/2023 12:25:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000011 = 0.12759238481521606
INFO  | 02/13/2023 12:25:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000012 = 0.13839928805828094
INFO  | 02/13/2023 12:25:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000013 = 0.12705788016319275
INFO  | 02/13/2023 12:25:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000014 = 0.14180903136730194
INFO  | 02/13/2023 12:25:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000015 = 0.13244818150997162
INFO  | 02/13/2023 12:25:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000016 = 0.13543401658535004
INFO  | 02/13/2023 12:25:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000017 = 0.13107427954673767
INFO  | 02/13/2023 12:25:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000018 = 0.12323807179927826
INFO  | 02/13/2023 12:25:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000019 = 0.1419139802455902
INFO  | 02/13/2023 12:25:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000020 = 0.12863773107528687
INFO  | 02/13/2023 12:25:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000021 = 0.12851789593696594
INFO  | 02/13/2023 12:25:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000022 = 0.12669126689434052
INFO  | 02/13/2023 12:25:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000023 = 0.13416889309883118
INFO  | 02/13/2023 12:25:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000024 = 0.12963128089904785
INFO  | 02/13/2023 12:25:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000025 = 0.12878964841365814
INFO  | 02/13/2023 12:25:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000026 = 0.12372611463069916
INFO  | 02/13/2023 12:25:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000027 = 0.12623105943202972
INFO  | 02/13/2023 12:25:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000028 = 0.12980693578720093
INFO  | 02/13/2023 12:25:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000029 = 0.1289615035057068
INFO  | 02/13/2023 12:25:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000030 = 0.13573232293128967
INFO  | 02/13/2023 12:25:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000031 = 0.1261473298072815
INFO  | 02/13/2023 12:25:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000032 = 0.12634345889091492
INFO  | 02/13/2023 12:25:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000033 = 0.13344722986221313
INFO  | 02/13/2023 12:25:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000034 = 0.13768450915813446
INFO  | 02/13/2023 12:25:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000035 = 0.12716248631477356
INFO  | 02/13/2023 12:25:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000036 = 0.13027149438858032
INFO  | 02/13/2023 12:25:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000037 = 0.12769000232219696
INFO  | 02/13/2023 12:25:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000038 = 0.1261574923992157
INFO  | 02/13/2023 12:25:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000039 = 0.12372812628746033
INFO  | 02/13/2023 12:25:47 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0007 = 0.12382980808615685
INFO  | 02/13/2023 12:25:47 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0007
INFO  | 02/13/2023 12:25:47 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0007 = 0.13204749077558517
INFO  | 02/13/2023 12:25:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0008 iteration 00000000 = 0.12976893782615662
