INFO  | 02/13/2023 12:57:12 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_half_sine_beatsn10_targetsn11_dt0.001_2023-Feb-13-00-57-12_2238176/log_exp_2238176_train.txt
INFO  | 02/13/2023 07:24:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0049 iteration 00000033 = 0.4984866976737976
INFO  | 02/13/2023 07:25:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0049 iteration 00000034 = 0.4983152151107788
INFO  | 02/13/2023 07:25:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0049 iteration 00000035 = 0.49829626083374023
INFO  | 02/13/2023 07:25:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0049 iteration 00000036 = 0.49834832549095154
INFO  | 02/13/2023 07:25:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0049 iteration 00000037 = 0.4984458386898041
INFO  | 02/13/2023 07:25:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0049 iteration 00000038 = 0.49831244349479675
INFO  | 02/13/2023 07:25:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0049 iteration 00000039 = 0.49847185611724854
INFO  | 02/13/2023 07:26:42 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0049 = 0.49839397668838503
INFO  | 02/13/2023 07:26:42 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0049, model isn't saved!
INFO  | 02/13/2023 07:26:42 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0049 = 0.498444389551878
INFO  | 02/13/2023 07:26:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000000 = 0.49821120500564575
INFO  | 02/13/2023 07:27:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000001 = 0.4983839988708496
INFO  | 02/13/2023 07:27:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000002 = 0.4982876181602478
INFO  | 02/13/2023 07:27:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000003 = 0.4983579218387604
INFO  | 02/13/2023 07:27:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000004 = 0.4982081353664398
INFO  | 02/13/2023 07:27:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000005 = 0.4983166456222534
INFO  | 02/13/2023 07:27:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000006 = 0.4984135329723358
INFO  | 02/13/2023 07:28:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000007 = 0.4983232915401459
INFO  | 02/13/2023 07:28:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000008 = 0.498274564743042
INFO  | 02/13/2023 07:28:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000009 = 0.49830180406570435
INFO  | 02/13/2023 07:28:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000010 = 0.4982914924621582
INFO  | 02/13/2023 07:28:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000011 = 0.4984336495399475
INFO  | 02/13/2023 07:28:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000012 = 0.4983272850513458
INFO  | 02/13/2023 07:29:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000013 = 0.4983307421207428
INFO  | 02/13/2023 07:29:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000014 = 0.49830684065818787
INFO  | 02/13/2023 07:29:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000015 = 0.49822798371315
INFO  | 02/13/2023 07:29:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000016 = 0.4982684850692749
INFO  | 02/13/2023 07:29:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000017 = 0.4983045160770416
INFO  | 02/13/2023 07:30:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000018 = 0.4983627498149872
INFO  | 02/13/2023 07:30:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000019 = 0.49822044372558594
INFO  | 02/13/2023 07:30:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000020 = 0.49822086095809937
INFO  | 02/13/2023 07:30:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000021 = 0.4982858896255493
INFO  | 02/13/2023 07:30:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000022 = 0.49828657507896423
INFO  | 02/13/2023 07:30:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000023 = 0.49835968017578125
INFO  | 02/13/2023 07:31:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000024 = 0.49823468923568726
INFO  | 02/13/2023 07:31:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000025 = 0.498321533203125
INFO  | 02/13/2023 07:31:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000026 = 0.4982271194458008
INFO  | 02/13/2023 07:31:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000027 = 0.49838176369667053
INFO  | 02/13/2023 07:31:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000028 = 0.49811363220214844
INFO  | 02/13/2023 07:31:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000029 = 0.4984116554260254
INFO  | 02/13/2023 07:32:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000030 = 0.49821656942367554
INFO  | 02/13/2023 07:32:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000031 = 0.4983263909816742
INFO  | 02/13/2023 07:32:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000032 = 0.4983440041542053
INFO  | 02/13/2023 07:32:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000033 = 0.498233437538147
INFO  | 02/13/2023 07:32:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000034 = 0.49828729033470154
INFO  | 02/13/2023 07:33:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000035 = 0.49816736578941345
INFO  | 02/13/2023 07:33:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000036 = 0.4983486533164978
INFO  | 02/13/2023 07:33:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000037 = 0.49818098545074463
INFO  | 02/13/2023 07:33:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000038 = 0.49831220507621765
INFO  | 02/13/2023 07:33:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0050 iteration 00000039 = 0.49833568930625916
INFO  | 02/13/2023 07:34:32 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0050 = 0.49823225736618043
INFO  | 02/13/2023 07:34:32 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0050, model isn't saved!
INFO  | 02/13/2023 07:34:32 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0050 = 0.49829372242093084
INFO  | 02/13/2023 07:34:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000000 = 0.4982760548591614
INFO  | 02/13/2023 07:34:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000001 = 0.4983114004135132
INFO  | 02/13/2023 07:35:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000002 = 0.4982433617115021
INFO  | 02/13/2023 07:35:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000003 = 0.4980621337890625
INFO  | 02/13/2023 07:35:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000004 = 0.4981488287448883
INFO  | 02/13/2023 07:35:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000005 = 0.49815237522125244
INFO  | 02/13/2023 07:35:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000006 = 0.4981508255004883
INFO  | 02/13/2023 07:35:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000007 = 0.49824365973472595
INFO  | 02/13/2023 07:36:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000008 = 0.49807506799697876
INFO  | 02/13/2023 07:36:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000009 = 0.4980908930301666
INFO  | 02/13/2023 07:36:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000010 = 0.4981609880924225
INFO  | 02/13/2023 07:36:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000011 = 0.49817895889282227
INFO  | 02/13/2023 07:36:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000012 = 0.4981394410133362
INFO  | 02/13/2023 07:36:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000013 = 0.49827104806900024
INFO  | 02/13/2023 07:37:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000014 = 0.49810791015625
INFO  | 02/13/2023 07:37:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000015 = 0.4982055127620697
INFO  | 02/13/2023 07:37:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000016 = 0.4980701208114624
INFO  | 02/13/2023 07:37:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000017 = 0.4981997609138489
INFO  | 02/13/2023 07:37:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000018 = 0.49802783131599426
INFO  | 02/13/2023 07:37:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000019 = 0.49820685386657715
INFO  | 02/13/2023 07:38:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000020 = 0.4980955719947815
INFO  | 02/13/2023 07:38:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000021 = 0.4980034828186035
INFO  | 02/13/2023 07:38:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000022 = 0.4980771839618683
INFO  | 02/13/2023 07:38:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000023 = 0.4981207251548767
INFO  | 02/13/2023 07:38:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000024 = 0.4981098473072052
INFO  | 02/13/2023 07:39:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000025 = 0.49800848960876465
INFO  | 02/13/2023 07:39:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000026 = 0.4980884790420532
INFO  | 02/13/2023 07:39:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000027 = 0.4982014298439026
INFO  | 02/13/2023 07:39:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000028 = 0.49801602959632874
INFO  | 02/13/2023 07:39:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000029 = 0.49819159507751465
INFO  | 02/13/2023 07:39:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000030 = 0.4979952871799469
INFO  | 02/13/2023 07:40:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000031 = 0.4981151223182678
INFO  | 02/13/2023 07:40:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000032 = 0.4980021119117737
INFO  | 02/13/2023 07:40:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000033 = 0.4979759454727173
INFO  | 02/13/2023 07:40:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000034 = 0.4981558620929718
INFO  | 02/13/2023 07:40:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000035 = 0.4981345534324646
INFO  | 02/13/2023 07:40:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000036 = 0.4978705942630768
INFO  | 02/13/2023 07:41:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000037 = 0.4980248808860779
INFO  | 02/13/2023 07:41:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000038 = 0.4981101155281067
INFO  | 02/13/2023 07:41:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0051 iteration 00000039 = 0.49805518984794617
INFO  | 02/13/2023 07:42:17 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0051 = 0.49803864359855654
INFO  | 02/13/2023 07:42:17 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0051, model isn't saved!
INFO  | 02/13/2023 07:42:17 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0051 = 0.4981168881058693
INFO  | 02/13/2023 07:42:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000000 = 0.49802809953689575
INFO  | 02/13/2023 07:42:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000001 = 0.497906893491745
INFO  | 02/13/2023 07:42:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000002 = 0.4979194104671478
INFO  | 02/13/2023 07:42:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000003 = 0.49788162112236023
INFO  | 02/13/2023 07:43:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000004 = 0.498037189245224
INFO  | 02/13/2023 07:43:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000005 = 0.4980524480342865
INFO  | 02/13/2023 07:43:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000006 = 0.4981483817100525
INFO  | 02/13/2023 07:43:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000007 = 0.49790599942207336
INFO  | 02/13/2023 07:43:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000008 = 0.4980558753013611
INFO  | 02/13/2023 07:44:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000009 = 0.4979000389575958
INFO  | 02/13/2023 07:44:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000010 = 0.49796125292778015
INFO  | 02/13/2023 07:44:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000011 = 0.4980163872241974
INFO  | 02/13/2023 07:44:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000012 = 0.49802911281585693
INFO  | 02/13/2023 07:44:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000013 = 0.4979301989078522
INFO  | 02/13/2023 07:44:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000014 = 0.4980919063091278
INFO  | 02/13/2023 07:45:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000015 = 0.49794676899909973
INFO  | 02/13/2023 07:45:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000016 = 0.4979769289493561
INFO  | 02/13/2023 07:45:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000017 = 0.497990220785141
INFO  | 02/13/2023 07:45:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000018 = 0.4977940320968628
INFO  | 02/13/2023 07:45:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000019 = 0.49778833985328674
INFO  | 02/13/2023 07:45:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000020 = 0.4980155825614929
INFO  | 02/13/2023 07:46:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000021 = 0.49784961342811584
INFO  | 02/13/2023 07:46:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000022 = 0.49781787395477295
INFO  | 02/13/2023 07:46:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000023 = 0.4978763163089752
INFO  | 02/13/2023 07:46:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000024 = 0.4978623390197754
INFO  | 02/13/2023 07:46:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000025 = 0.49770456552505493
INFO  | 02/13/2023 07:47:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000026 = 0.4977916479110718
INFO  | 02/13/2023 07:47:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000027 = 0.4979289770126343
INFO  | 02/13/2023 07:47:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000028 = 0.49787551164627075
INFO  | 02/13/2023 07:47:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000029 = 0.4977799355983734
INFO  | 02/13/2023 07:47:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000030 = 0.49782758951187134
INFO  | 02/13/2023 07:47:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000031 = 0.49780967831611633
INFO  | 02/13/2023 07:48:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000032 = 0.4978936016559601
INFO  | 02/13/2023 07:48:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0052 iteration 00000033 = 0.49795958399772644
