INFO  | 01/05/2023 10:18:43 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000021 = 0.061552755534648895
INFO  | 01/05/2023 10:18:45 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000022 = 0.06278273463249207
INFO  | 01/05/2023 10:18:47 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000023 = 0.06829489767551422
INFO  | 01/05/2023 10:18:49 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000024 = 0.06449705362319946
INFO  | 01/05/2023 10:18:51 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000025 = 0.06253504008054733
INFO  | 01/05/2023 10:18:53 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000026 = 0.05996672809123993
INFO  | 01/05/2023 10:18:55 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000027 = 0.06316564232110977
INFO  | 01/05/2023 10:18:57 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000028 = 0.05877475440502167
INFO  | 01/05/2023 10:18:59 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000029 = 0.06414350122213364
INFO  | 01/05/2023 10:19:02 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000030 = 0.06054877117276192
INFO  | 01/05/2023 10:19:03 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000031 = 0.06024836003780365
INFO  | 01/05/2023 10:19:05 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000032 = 0.061113934963941574
INFO  | 01/05/2023 10:19:07 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000033 = 0.062114931643009186
INFO  | 01/05/2023 10:19:09 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000034 = 0.06077893450856209
INFO  | 01/05/2023 10:19:11 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000035 = 0.06280569732189178
INFO  | 01/05/2023 10:19:14 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000036 = 0.06442543864250183
INFO  | 01/05/2023 10:19:16 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000037 = 0.0663035660982132
INFO  | 01/05/2023 10:19:17 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000038 = 0.06277226656675339
INFO  | 01/05/2023 10:19:19 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000039 = 0.0670684203505516
INFO  | 01/05/2023 10:19:29 AM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0004 = 0.06259717121720314
INFO  | 01/05/2023 10:19:29 AM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0004
INFO  | 01/05/2023 10:19:29 AM | File ready_set_go_ctrnn_runner.py | Line 161   | Avg training Loss @ the end of epoch 0004 = 0.06242978423833847
INFO  | 01/05/2023 10:19:31 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000000 = 0.06476318091154099
