INFO  | 02/07/2023 11:13:06 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000026 = 0.4983203709125519
INFO  | 02/07/2023 11:13:08 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000027 = 0.4980611205101013
INFO  | 02/07/2023 11:13:09 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000028 = 0.4979921877384186
INFO  | 02/07/2023 11:13:11 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000029 = 0.4979715943336487
INFO  | 02/07/2023 11:13:13 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000030 = 0.49803873896598816
INFO  | 02/07/2023 11:13:14 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000031 = 0.497868150472641
INFO  | 02/07/2023 11:13:16 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000032 = 0.4978336691856384
INFO  | 02/07/2023 11:13:18 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000033 = 0.49759504199028015
INFO  | 02/07/2023 11:13:19 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000034 = 0.4976653456687927
INFO  | 02/07/2023 11:13:21 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000035 = 0.4977177679538727
INFO  | 02/07/2023 11:13:23 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000036 = 0.497690349817276
INFO  | 02/07/2023 11:13:24 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000037 = 0.4972473680973053
INFO  | 02/07/2023 11:13:26 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000038 = 0.4971904754638672
INFO  | 02/07/2023 11:13:28 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000039 = 0.4974358379840851
INFO  | 02/07/2023 11:13:35 AM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0003 = 0.4970849096775055
INFO  | 02/07/2023 11:13:35 AM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0003
INFO  | 02/07/2023 11:13:35 AM | File ready_set_go_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0003 = 0.4984388656914234
INFO  | 02/07/2023 11:13:37 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000000 = 0.49704718589782715
INFO  | 02/07/2023 11:13:39 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000001 = 0.4976434111595154
INFO  | 02/07/2023 11:13:40 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000002 = 0.497149795293808
INFO  | 02/07/2023 11:13:42 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000003 = 0.4970315098762512
INFO  | 02/07/2023 11:13:44 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000004 = 0.4967712163925171
INFO  | 02/07/2023 11:13:45 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000005 = 0.4966382384300232
INFO  | 02/07/2023 11:13:47 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000006 = 0.49645179510116577
INFO  | 02/07/2023 11:13:49 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000007 = 0.49627333879470825
INFO  | 02/07/2023 11:13:50 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000008 = 0.4964437484741211
