INFO  | 02/07/2023 11:12:54 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000019 = 0.4967610836029053
INFO  | 02/07/2023 11:12:55 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000020 = 0.4964313507080078
INFO  | 02/07/2023 11:12:57 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000021 = 0.4967828392982483
INFO  | 02/07/2023 11:12:59 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000022 = 0.496761679649353
INFO  | 02/07/2023 11:13:00 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000023 = 0.49634674191474915
INFO  | 02/07/2023 11:13:02 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000024 = 0.49645575881004333
INFO  | 02/07/2023 11:13:04 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000025 = 0.49653345346450806
INFO  | 02/07/2023 11:13:05 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000026 = 0.49631381034851074
INFO  | 02/07/2023 11:13:07 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000027 = 0.4960457384586334
INFO  | 02/07/2023 11:13:09 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000028 = 0.49595266580581665
INFO  | 02/07/2023 11:13:10 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000029 = 0.49583524465560913
INFO  | 02/07/2023 11:13:12 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000030 = 0.49562761187553406
INFO  | 02/07/2023 11:13:14 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000031 = 0.49509677290916443
INFO  | 02/07/2023 11:13:15 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000032 = 0.49552419781684875
INFO  | 02/07/2023 11:13:17 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000033 = 0.4953431189060211
INFO  | 02/07/2023 11:13:19 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000034 = 0.49506691098213196
